item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q1556360	Gustav Schlotterer	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1556416	Gustav Staebe	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1556518	Gustav Wendelberger	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1556543	Gustav Willhaus	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1556742	Kurt Pomme	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1557451	Max Henze	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1559584	Hellmuth Gommlich	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1560564	Günter Hellwing	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1561171	Wilhelm Sievers	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1561300	Günther Arndt	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1561366	Günther Brandt	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1561368	Günther Braschwitz	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1561560	Karl Guenter Joël	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1561562	Günther K. F. Schultze	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1561592	Günther Knobloch	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1561640	Günther Lutz	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1561712	Guenter Patschowsky	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1561743	Günther Rausch	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1561753	Günther Reinecke	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1561895	Günther Venediger	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1562032	Hans Brückner	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1562713	Albert Leiterer	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1562756	Paul Blümel	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1564790	Wilhelm Avieny	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1565677	Heinz Kaufmann	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1566471	Theodor Paeffgen	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1568544	Paul Hennicke	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1569531	Heinrich Ilbertz	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1569677	Herbert Treff	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1571091	Ludwig Ruckdeschel	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1574579	Werner Dubois	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1576395	Hanns Bobermin	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1576534	Hanns Sander	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1576909	Hans-Dietrich Ernst	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1577179	Hans-Heinz Schütt	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1577399	Hans-Joachim Martini	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1577416	Hans-Joachim Mertens	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1577499	Hans-Joachim Tesmer	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1577527	Hans-Joachim von Kruedener	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1578452	Hans Albert Hohnfeldt	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1578534	Hans Baatz	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1578543	Hans Bahlsen	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1578605	Hans Beeck	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1578788	Hans Bonnet	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579109	Hans Daufeldt	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579110	Hans Dauser	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579145	Hans Deuschl	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579148	Hans Dichgans	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579190	Hans Dietrich	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579243	Hans Döring	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579302	Hans Ehrenberg	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579316	Hans Eisenkolb	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579340	Hans Endres	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579417	Wilhelm Grolman	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579450	Hans Fichtner	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579576	Hans Fridrich	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579681	Hans Gehrels	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579728	Hans Georg Gewehr	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1579761	Hans Schachtschabel	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580016	Hans Haltermann	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580090	Hans Heinrich Frodien	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580193	Hans Herbert Hohlfeld	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580246	Hans Hiedler	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580256	Hans Himpe	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580298	Hans Holfelder	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580493	Hans Joachim Beyer	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580524	Hans Joachim Mallach	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580582	Hans Julius Kehrl	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580671	Carlos Fuldner	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580756	Hans Klein	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580787	Hans Kobelinski	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1580950	Hans Kühtz	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1581156	Hans Lörner	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1581369	Karl Heinrich Sieber	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1581407	Hans Moser	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1581741	Hans Peter Des Coudres	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1581800	Hans Plesch	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1581967	Hans-Reinhard Koch	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1581995	Hans Reschke	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1582176	Hans Rößner	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1582220	Hans Saupert	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1582300	Hans Schindhelm	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1582417	Hans Schumacher	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1582446	Hans Schwarz van Berk	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1582468	Hans Schäfer	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1582687	Hans Strobel	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1582977	Hans Walz	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1583011	Hans Weibrecht	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1583013	Hans Jakob Weidemann	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1583074	Hans Werner von Aufseß	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1583196	Hans Wolkersdörfer	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1584545	Harald Heyns	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1584607	Harald Leithe-Jasper	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1586324	Harro Thomsen	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1586379	Harry Baschleben	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1586645	Harry Maasz	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1586779	Harry Siegmund	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1587132	Kurt Geißler	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1587529	Hartmut Plaas	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1587530	Hartmut Pulmer	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1592681	Oskar Hinterleitner	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1592957	Kurt Wehrle	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1596433	Heinrich-Josef Nelis	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1596506	Wilhelm Saure	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1596565	Heinrich Andergassen	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1596603	Heinrich August Knickmann	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1596722	Heinrich Bergmann	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1597053	Heinrich Doehle	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1597188	Karl Springenschmid	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1597239	Heinrich Forster	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1597303	Heinrich Gareis	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1597334	Heinrich Gernand	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1597684	Heinrich Höflich	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1597841	Heinrich Illers	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1597935	Heinrich Jürs	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1598149	Heinrich Bernhard Lankenau	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1598253	Heinrich Mandel	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1598711	Heinrich Schade	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1598776	Heinrich Schmitz	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1598795	Heinrich Schneider	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1598832	Heinrich Schulz	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1598870	Heinrich Seibert	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1599130	Heinrich Vitzdamm	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1599183	Heinrich Webler	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1599292	Heinrich Wilhelm Trambauer	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1599357	Heinrich Wolfer	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1599575	Heinrich Kozierowski	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1599594	Heinrich von Maur	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1600010	Heinz Ballensiefen	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1600086	Heinz Brückner	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1600100	Heinz Büngeler	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1600161	Heinz Ehaus	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1600395	Heinz Hummitzsch	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1600540	Heinz Kürten	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1600548	Heinz Lange	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1600728	Heinz Pannwitz	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1600816	Heinz Richter	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1600826	Heinz Roch	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1600954	Heinz Schultze	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1600994	Heinz Spangemacher	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1601000	Heinz Späing	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1601145	Heinz Werner Schwender	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1602926	Hellmut Haubold	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1602961	Hellmut Walter	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1603013	Hellmuth Müller	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1603208	Leo Friedrich Hausleiter	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1603642	Helmut Heisig	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1603942	Helmut Möckel	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1604030	Albert Helmut Rauca	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1604046	Helmut Reinke	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1604247	Helmut Sündermann	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1604249	Helmut Tanzmann	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1604272	Helmut Triska	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1604343	Helmut Wobisch	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1604349	Helmut Wollang	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1604386	Helmut Zborowski	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1605580	Henning Thomsen	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1606264	Henrik Herse	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1606862	Henry Hinz	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1607967	Herbert Albers	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1608162	Herbert Dassler	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1608165	Herbert David	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1608194	Herbert Döhring	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1608372	Herbert Gutjahr	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1608498	Herbert Hübner	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1608615	Herbert Kleine	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1608647	Herbert Koller	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1608649	Herbert Karl Oskar Kraft	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1608684	Herbert Krüger	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1608884	Herbert Packebusch	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1609087	Herbert Schweiger	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1609166	Herbert Strickner	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1609264	Herbert Walther	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1610535	Hermann Althaus	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1610652	Hermann Behme	http://www.wikidata.org/entity/Q44687	Schutzstaffel
http://www.wikidata.org/entity/Q1610873	Hermann Darsen	http://www.wikidata.org/entity/Q44687	Schutzstaffel
