item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q3673689	Santa Maria dei Servi	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673690	Santa Maria dei Servi, Sansepolcro	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673691	Santa Maria dei Servi, Vicenza	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673693	Santa Maria dei Domenicani	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673695	Santa Maria del Buon Viaggio (Rome)	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673720	Santa Maria del Casale	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673721	Q3673721	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673722	Chiesa Santa Maria del Castello	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673723	Q3673723	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673725	Q3673725	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673726	Chiesa di Santa Maria del Colle	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673727	Q3673727	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673731	Santa Maria del Fiore	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673732	Q3673732	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673734	Santa Maria del Fiore a Lapo	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673738	Santa Maria del Gradaro	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673740	Santa Maria del Lago	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673741	Q3673741	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673743	Chiesa di Santa Maria del Monte	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673744	Q3673744	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673745	Q3673745	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673746	Q3673746	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3673753	Chiesa di Santa Maria del Poggio	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q2983906	Collégiale Notre-Dame d'Espérance de Montbrison	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q2984058	Q2984058	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3020134	Church of St. Mary of the Spring	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3038877	Basilica of Our Lady of Good Health	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3045557	Lodi Cathedral	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3056548	Greek-Catholic Church of Virgin Mary's Birth	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3056768	Hermitage of Our Lady of the Ermitana, Peniscola	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3082387	Church of the Virgin of the Pharos	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3183944	Santuario della Brugarola	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3246466	Église Notre-Dame du Raincy	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3306162	Henry VII Lady Chapel	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3306194	St. Mary's Church	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3326441	Iglesia de Santa María de Cambre	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3356455	Vår Frue Church	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3382988	St. Mary's Basilica	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3405251	Collegiate church in Wiślica	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3407598	Saint Mary Church	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3427643	Abbey of Our Lady	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3451473	rue de la Madone	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3462501	Vår Frue Church	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3472709	Santa Maria di Canepanova	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3491901	Notre-Dame de Clignancourt	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3492201	Église Notre-Dame des Champs	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3495170	Église Notre-Dame de Fatima (Paris)	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3538054	Notre-Dame-des-Victoires, Quebec City	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3539754	Q3539754	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3544866	Our Lady of Grace Cathedral, Setúbal	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3573326	Q3573326	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3580216	Q3580216	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3580390	Q3580390	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3580417	Our Lady of Perpetual Help Church, Petrozavodsk	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3580501	Q3580501	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3580511	Église Notre-Dame de Bordeaux	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3580574	Chiesa della Madonna delle Giummare	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3580667	Our Lady of the Assumption Cathedral, Santarém	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3580698	Q3580698	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585161	Église abbatiale Sainte-Marie-aux-Dames de Saintes	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585162	Église Sainte-Marie-Majeure de Bonifacio	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585163	Q3585163	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585166	Église Sainte-Marie-des-Cuns	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585169	St. Mary Roman Catholic Church	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585170	Église Sainte-Marie d'Aubiac (Lot-et-Garonne)	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585171	St. Mary's Church	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585172	Santa Maria d'All	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585178	Q3585178	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585179	Église Sainte-Marie de Bourg-des-Maisons	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585180	St. Mary's Catholic Church	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585181	Église Sainte-Marie de Brouilla	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585182	Église Sainte-Marie de Calvi	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585186	St. Mary's Catholic Church	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585188	Santa Maria de Covet	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585192	Église Sainte-Marie de Genestelle	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585195	Q3585195	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585196	Q3585196	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585197	Q3585197	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585198	Église Sainte-Marie de Madiran	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585204	Q3585204	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585205	Santa Maria de Mosoll	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585207	Church of Saint Mary's	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585211	Église Sainte-Marie de Quarante	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585212	Q3585212	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585218	Q3585218	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585221	Santa Maria de Talló	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585223	Église Sainte-Marie de Valle-d'Orezza	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585228	Q3585228	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585233	Q3585233	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585402	Q3585402	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585405	Q3585405	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585422	Chiesa di Santa Maria di Centurelli	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585423	Santa Maria degli Angeli	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585424	Chiesa di Santa Maria dei Servi	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585426	Santa Maria del Buon Aiuto	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585438	Santa Maria in Publicolis	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585611	Église de Saint-Pons-de-Mauchiens	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585831	Q3585831	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585897	Q3585897	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3585953	Q3585953	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3586107	St. Mary's Royal Church	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3595669	Vallarpadam Church	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3595679	St. Mary's Church	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3603170	Abbazia Santa Maria La Sanità del Casale	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3603172	Q3603172	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3603195	Q3603195	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3603241	San Rabano	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3603268	Q3603268	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3603273	Q3603273	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3603275	Q3603275	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3603279	Q3603279	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3603284	Abbey of Santa Maria in Sylvis	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3632785	Q3632785	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3632803	Q3632803	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3632804	Q3632804	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3635636	Q3635636	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3635756	Basilica of Santa Maria Maggiore de Dom	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3635761	Madonna del Lauro	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3635765	Mount Mary Church	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3635774	Santa Maria in Porto Basilica	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3635789	Basilica vetus	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3657316	Q3657316	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3657390	Q3657390	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674082	Q3674082	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674083	Chiesa di Santa Maria di Propezzano	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674085	Santa Maria di Provenzano	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674086	Chiesa di Santa Maria di Ronzano	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674087	Q3674087	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674089	Chiesa di Santa Maria Ausiliatrice	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674090	Q3674090	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674092	Q3674092	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674095	Q3674095	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674096	Q3674096	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674097	Chiesa di Santa Maria in Albe	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674098	Santa Maria in Araceli	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674099	Santa Maria in Belverde	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674100	Santa Maria in Brera	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674101	Q3674101	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674104	Church Santa Maria in Calchera	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674106	Q3674106	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674107	Q3674107	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674108	Santa Maria in Canonica	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674109	Q3674109	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674112	Santa Maria in Castello, Carpi	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674113	Santa Maria in Castello	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674115	Q3674115	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674116	Church of Santa Maria al Castello	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674117	Chiesa di Santa Maria in Castello	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674118	Santa Maria in Castello Averardi	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674119	Chiesa di Santa Maria in Cellis	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674121	Q3674121	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674123	Santa Maria in Colle	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674124	Santa Maria in Ferrata	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674125	Q3674125	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674126	Q3674126	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674128	Santa Maria in Laterano	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674131	Santa Maria in Montibus	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674132	Santa Maria in Monticelli	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674133	Q3674133	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674134	Q3674134	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674135	Q3674135	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674136	Santa Maria in Portico a Fontegiusta	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674137	Santa Maria in Prato	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674139	Santa Maria in Posterula	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674140	Santa Maria in Regola (Imola)	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674142	Q3674142	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674143	Q3674143	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674145	chiesa di Santa Maria in Strada	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674146	Santa Maria In Tempulo	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674149	Santa Maria in Vado	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674150	Q3674150	http://www.wikidata.org/entity/Q345	Virgin Mary
http://www.wikidata.org/entity/Q3674151	Santa Maria in Via Lata	http://www.wikidata.org/entity/Q345	Virgin Mary
