item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q1743755	Kiss Kiss	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1747953	Help Me	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1754731	Jordin Sparks	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1756292	Secret	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1767337	Blackout	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1768682	Celebrity	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1807429	(Hurt Me, Hurt Me) But the Pants Stay On	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1818909	Matthew Shultz	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1872398	Love House	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1872480	Loverboy	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1931080	Worlds Collide	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1931463	One Second	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1931593	R.	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1933376	DCLXVI: To Ride Shoot Straight and Speak the Truth	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1934171	R. Kelly	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1935203	Raymond v. Raymond	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1935938	Grits Sandwiches for Breakfast	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1937577	TP-2.com	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1947484	Farm Out	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1949439	Une enfant du siècle	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1954105	Greatest Hits… So Far!!!	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1963980	Nakatomi	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1967962	Wall to Wall	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1968128	Run It!	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1971839	Naughty Girls	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1989872	Hot Tottie	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1993527	I Hate Everything About You	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q1998768	Never Too Late	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2002212	Nothing's Gonna Stop Me Now	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2033199	Please Don't Leave Me	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2053269	Tyger	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2070565	All I Have to Give	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2080812	Crush	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2083484	Underwater Sunlight	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2086361	David Archuleta	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2088719	Faye Tozer	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2097337	Shattered Glass	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2103958	Pooh-Man	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2118825	Look at Me Now	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2119960	Take You Down	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2137081	One Step at a Time	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2213637	Christmas from the Heart	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2228541	Say Goodbye	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2234335	As Long as You Love Me	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2257974	Aaron's Party	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2260110	Oh Aaron	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2263917	My Only Wish	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2272430	Versus	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2274452	He's the DJ, I'm the Rapper	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2274496	Aaron Escolopio	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2277022	Shanks & Bigfoot	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2293305	U + Ur Hand	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2293494	Stupid Girls	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2295497	Smoke City	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2302917	Everybody	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2320931	The Best of Both Worlds	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2326078	Fantasy Ride	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2346027	Scream Aim Fire	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2348972	Broke	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2351780	Hijas del Sol	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2363104	Suddenly	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2413654	KRS-One	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2443181	Straight Through My Heart	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2454494	Take Your Mama	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2454853	Quit Playing Games	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2454890	I'll Never Break Your Heart	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2454908	Get Down (You're the One for Me)	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2456749	I Can't Hate You Anymore	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2466582	Alpocalypse	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2468368	The Call	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2529638	Double Up	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2532154	Ant Banks	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2547216	VYP	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2552991	Bigger	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2557289	Amerikaz Nightmare	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2559680	Tony Thompson	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2560145	Kool Moe Dee	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2561479	Chocolate Factory	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2569802	Barry Stock	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2586504	The One	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2600209	Helpless When She Smiles	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2600214	I Still...	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2600523	Drowning	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2600534	Incomplete	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2600548	Crawling Back to You	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2600607	More than That	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2601668	A Little Too Not Over You	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2603655	Animal I Have Become	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2604554	We've Got It Goin' On	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2652637	Green Desert	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2656739	Battlefield	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2687802	When the Going Gets Tough, the Tough Get Going	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2691328	Le Parc	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2713936	Return of the Boom Bap	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2722112	Tattoo	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2734780	Waking the Demon	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2782424	Lisa Scott-Lee	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2783217	Goodbye Country	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2816025	300 Lésions	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2819746	A Flock of Seagulls	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2819875	A Retrospective	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2824965	Adora	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2836515	Alice & June	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2836712	Alice & June Tour	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2836716	Alice & June	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2836872	Mmm Papi	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2837935	Aller-Retour	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2846040	And in This Corner...	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2899963	Best Of	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2899980	Best of	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2922423	Bourré Au Son	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2924222	Break	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2925069	Bric à brac	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2928151	Bump n' Grind	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2929124	By All Means Necessary	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2941246	Casse comme du verre	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2956330	Chante ! BO	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2956331	Chante ! BO saison 2	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2956332	Chante ! BO saison 4	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2960208	Bulletproof	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q2981441	Code Red	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3008563	I Got Next	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3010336	Edutainment	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3011947	Live Hardcore Worldwide	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3011966	Man & His Music	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3030237	Discret	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3036977	Samantha Jade	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3038306	Down Low	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3040256	Drôle de parcours	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3054381	Enigma	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3057495	Ersatz	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3063580	Fabien Dubos	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3064231	Factory 81	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3070477	Tony Sunshine	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3126891	Hanoï	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3135089	Hey Love	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3139634	Homebase	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3140013	Honey Love	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3147054	I Can't Sleep Baby	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3147136	I Ran	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3147150	I Wanna Love Somebody	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3147163	I Wish	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3155805	It's a Beautiful Thing	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3163409	Je cours	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3205419	L'Équilibre	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3212588	La République des Meteors	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3216045	Ladyboy	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3221134	Le Chemin	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3222153	Le Dernier Jour	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3222603	Le Dîner	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3223866	Le Lac	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3224526	Le Meteor sur Bruxelles	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3256674	Little Dolls	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3278328	Tha Hall of Game	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3278387	In a Major Way	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3278720	Short Dog's in the House	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3278756	You Nasty	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3278775	Can't Stay Away	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3278788	Breakin' News	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3279098	Cocktails	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3279111	Gettin' It	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3279125	The Element of Surprise	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3279140	Charlie Hustle: The Blueprint of a Self-Made Millionaire	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3279144	Loyalty and Betrayal	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3279211	The Other Side of Down	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3279314	Basic Instinct	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3281580	Wave of Popular Feeling	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3281758	A Night Out with the Backstreet Boys	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3282714	Shorty the Pimp	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3282730	Life Is...Too Short	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3282736	Grit & Grind	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3282739	Born to Mack	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3284764	Mama's Boys	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3294146	Nick Cannon	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3294844	Something 'Bout Love	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3306205	Find a Way	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3306794	Mes repères	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3340190	Nicolas Chassagne	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3352214	On est encore là - Bercy 2008	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3388758	Pink Water	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3392086	Play Boy	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3399667	Ian "H" Watkins	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3403760	Priscilla	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3411039	Putain de stade	http://www.wikidata.org/entity/Q27184	Jive
http://www.wikidata.org/entity/Q3427326	Reprise des négociations	http://www.wikidata.org/entity/Q27184	Jive
