item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q3811248	The DuPont Show with June Allyson	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3814951	Khan!	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3818829	Ace Crawford, Private Eye	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3819216	Glynis	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3819650	The Alfred Hitchcock Hour	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3821330	Dolphin Cove	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3821759	Running Away	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3822252	The Tom Ewell Show	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3822598	The Great Adventure	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3822755	Burke's Law	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3823120	My Little Margie	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3824162	Wild C.A.T.s	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3824187	Q3824187	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3824286	Merlin and the Sword	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3824805	Logan's War: Bound by Honor	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3824829	For Love Alone: The Ivana Trump Story	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3828486	The Adventures of Champion	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3828496	The Gene Autry Show	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3828500	Captain Midnight	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3828605	The Trials of O'Brien	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3832856	WIOU	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3836596	The Tarzan/Lone Ranger Adventure Hour	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3837224	The Interns	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3837713	Love & Money	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3843154	The Two of Us	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3844061	Mama Malone	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3844149	Mrs. Santa Claus	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3844152	White Mama	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3844452	Maneaters Are Loose!	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3850439	Nurse	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3853754	Medical Center	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3854590	Men into Space	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3855996	My Sister Sam	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3857346	The Andros Targets	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3858011	Million Dollar Babies	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3858654	Uncle Buck	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3859188	Q3859188	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3859284	The Mississippi	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3862912	More Wild Wild West	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3866759	Mr. Adams and Eve	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3866768	Mr. Broadway	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3868865	My Living Doll	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3873463	Navy Log	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3879914	Lost in the Wild	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3881953	Brooklyn Bridge	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3882279	Omnibus	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3888803	Big Shamus, Little Shamus	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3895807	Sons and Daughters	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3896097	Park Place	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3898407	Payne	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3900807	Pete and Gladys	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3907575	The Oldest Rookie	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3908381	Popi	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3922578	Rafferty	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3924403	The Law & Harry McGraw	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3925984	Pursuit	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3927312	Almost Grown	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3927767	Style & Substance	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3938013	Rivkin: Bounty Hunter	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3950242	Sara	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3952135	Schlitz Playhouse of Stars	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3952734	Scorch	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3953862	Second Chances	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3958986	Shaft	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3959163	Shannon	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3962483	Skeleton Warriors	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3962936	Small & Frye	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3964234	Private Benjamin	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3974487	Wizards and Warriors	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3979019	Sydney	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3985561	The 20th Century Fox Hour	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3985662	The Ann Sothern Show	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3985681	The Aquanauts	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3985769	The Bakery	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3985952	The Betty Hutton Show	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3986204	Q3986204	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3986215	The Carol Burnett Show	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3986704	DuPont Show of the Month	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3987201	The George Burns and Gracie Allen Show	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3987323	The Good Guys	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3987475	The Hat Squad	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3988066	The Lone Ranger	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3988324	The Millionaire	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3988461	The New Adventures of Perry Mason	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3988710	The Philip Morris Playhouse	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3988811	The President's Man	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3988813	The President's Man: A Line in the Sand	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3989354	The Smothers Brothers Show	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3989616	The Texan	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3989634	The Three Musketeers	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3989977	The Weird Al Show	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3989988	The Whistler	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3990024	The Wild Wild West Revisited	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3991268	Tightrope!	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3991415	Time Express	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3991427	The White Shadow	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3992086	Q3992086	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q3997689	I Can Make You Love Me	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4000668	Turks	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4003652	Friends and Lovers	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4004025	Incident in a Small Town	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4004191	Leg Work	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4004429	Sidekicks	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4006133	Storefront Lawyers	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4011237	Cries Unheard: The Donna Yaklich Story	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4014812	House Calls	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4019190	Westinghouse Desilu Playhouse	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4020645	Wolf	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4022492	Yancy Derringer	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4022709	Yes, Virginia	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4022966	You Can't Take It with You	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4023045	Young Dan'l Boone	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4031546	48 Hours	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4031682	Beat the Blondes	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4066536	Anna Karenina	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4087281	Hell on Heels: The Battle of Mary Kay	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4093676	Greyhounds	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4096516	The Diamond Trap	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4154175	Dallas: War of the Ewings	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4193660	Golden Years	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4237136	Nightmare at Bittercreek	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4237141	Nightmare in the Daylight	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4243279	Bella Mafia	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4289973	Windmills of the Gods	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4313880	Rape and Marriage: The Rideout Case	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4329812	Reversible Errors	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4331639	Alone in the Neon Jungle	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4344484	Pancho Barnes	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4354489	Stone Cold	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4375076	The Fantastic Seven	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4380245	Malice in Wonderland	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4391998	Jesse Stone: Sea Change	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4406484	Oldest Living Confederate Widow Tells All	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4408214	Sarah, Plain and Tall: Winter's End	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4408219	Sarah, Plain and Tall	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4415709	Family of Spies	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4424375	The Disappearance of Nora	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4442194	The West Point Story	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4442283	The Stepford Husbands	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4449769	The Secret Garden	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4468544	Murder Me, Murder You	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4468621	A Killing in a Small Town	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4468646	The Forget-Me-Not Murders	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4489470	Trackdown	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4492685	Fresno	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4498873	The Master of Ballantrae	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4506311	Gypsy	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4517742	The Stranger Within	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4535725	I'll Take Manhattan	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4549722	Beyond the Blackboard	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4589249	1994 Baker Street: Sherlock Holmes Returns	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4598006	2000 Year Old Man	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4636452	3	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4641678	60 Minutes II	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4642142	65th Primetime Emmy Awards	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4651586	AFP: American Fighter Pilot	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4655746	A Case of Deadly Force	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4655826	A Charlie Brown Thanksgiving	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4655827	A Charlie Brown Celebration	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4655925	A Christmas Without Snow	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4656282	A Day Called X	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4656359	A Death in Canaan	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4657356	A Hobo's Christmas	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4657369	A Holiday Romance	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4657651	A League of Their Own	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4658376	A Mother's Instinct	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4658737	A Peaceable Kingdom	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4659156	A Real American Hero	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4659631	A Snow White Christmas	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4659863	A Streetcar Named Desire	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4660402	A Very Brady Christmas	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4660855	A Year at the Top	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4666373	Abe Burrows' Almanac	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4669797	Absolute Strangers	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4677218	Action in the Afternoon	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4686484	Adventure	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4686609	Adventures in Jazz	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4690538	After Jimmy	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4698152	Air Power	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4705490	Aladdin	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4717117	Alex Haley's Queen	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4740508	Amateur's Guide to Love	http://www.wikidata.org/entity/Q43380	CBS
http://www.wikidata.org/entity/Q4742545	America's Game: The Super Bowl Champions	http://www.wikidata.org/entity/Q43380	CBS
