item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q414501	piperine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414509	calcium benzoate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414529	cadinene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414537	nickel carbonyl	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414547	sodium salicylate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414606	5-(hydroxymethyl)-2-furaldehyde	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414659	manganese carbonate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414754	apocynin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414767	ethionamide	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414774	furanocoumarin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414783	Dithiothreitol	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414784	Fenchone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414794	phellandrene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414824	copper(I) acetylide	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414886	sulfaguanidine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414902	imidodicarbonic diamide	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414915	chlorpyrifos	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414945	beta-fructose 1,6-bisphosphate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414986	estrone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q414996	lanosterol	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415003	thiamine(1+) diphosphate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415007	(+)-catechin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415020	lactitol	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415024	p-phenylenediamine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415075	cyanogen chloride	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415103	acenaphthene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415128	acenaphthylene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415144	calcium bicarbonate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415159	rosuvastatin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415183	toluene 2,4-diisocyanate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415190	benzimidazole	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415242	altretamine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415253	isophthalic acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415276	alpha-Cyclodextrin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415302	Cyclobutadiene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415311	jasmonic acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415329	tetramethylsilane	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415359	nerol	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415392	Omalizumab	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415410	Hexanitrostilbene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415411	anakinra	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415415	isophorone diisocyanate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415428	L-norleucine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415433	naphazoline	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415446	propiophenone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415454	decalin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415465	chrysene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415536	isovaleric acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415538	tetrahedrane	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415550	Isoprenaline	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415583	β-gentiobiose (closed ring)	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415588	carboplatin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415612	dibutyl phthalate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415619	noscapine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415659	2,3-dimercapto-1-propanesulfonic acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415688	3,4,5-trimethoxyamphetamine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415709	clavulanic acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415723	pyrene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415739	cefazolin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415768	L-kynurenine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415837	lysergic acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415867	pirimiphos-methyl	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415920	pyridinium chlorochromate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415945	Phytol	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415957	genistein	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415970	candesartan	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q415988	hexachloroethane	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416005	o-phenanthroline	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416022	(+/-)-muscone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416036	(2E)-crotonaldehyde	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416054	homogentisic acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416065	cyclopentanone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416113	benzyl bromide	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416114	(+/-)-4-terpineol	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416132	betamethasone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416194	Diiron nonacarbonyl	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416196	umbelliferone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416225	vincamine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416239	sulfolane	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416243	Tebbe's reagent	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416248	methyl morpholine oxide	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416271	1,2-dimethoxyethane	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416298	triethylaluminum	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416304	potassium cyanate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416312	Methyl cellulose	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416321	trimethylaluminum	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416322	hexafluoroacetone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416361	pyritinol	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416399	diethylene glycol monoethyl ether	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416405	N-methyl-1-(3,4-methylenedioxyphenyl)-2-butanamine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416407	cyclen	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416410	fomepizole	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416446	arbutin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416473	metaproterenol	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416485	Streptokinase	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416487	pentetic acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416513	Dithizone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416534	ribitol	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416572	thiram	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416610	mead acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416650	Cofactor F430	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416690	dimethyldichlorosilane	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416694	Gellan gum	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416713	magnesium stearate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416737	perbenzoic acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416750	silver acetate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416767	calcium tartrate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416775	camphene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416800	(±)-carvone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416852	epitestosterone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416860	carminic acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416915	dihydroxyacetone phosphate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416921	Delphinine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416923	cesium carbonate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416929	benzyl salicylate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416958	ethyl vanillin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416969	lithium acetate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416975	dacarbazine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416978	sumatriptan	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q416992	lurasidone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417010	methylenedioxypyrovalerone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417028	ethyl nitrate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417067	silver carbonate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417078	Petasis reagent	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417155	rose oxide	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417169	PLAU	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417199	Miraculin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417204	levomepromazine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417208	quinacrine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417219	stanozolol	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417222	methylprednisolone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417240	atomoxetine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417298	silver cyanide	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417316	nitroethane	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417320	iodoethane	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417321	phenylacetylene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417337	D-erythrulose	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417343	cytisine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417347	methylhydrazine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417362	ferulic acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417394	calcium propionate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417399	boron carbide	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417426	bromodichloromethane	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417484	Fructose 2,6-bisphosphate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417515	neutral red	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417527	(E)-sinapic acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417535	semicarbazide	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417542	sunitinib	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417595	fulvene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417646	4,4'-methylenediphenyldiisocyanate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417674	Perylene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417701	alloxan	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417706	methanesulfonyl chloride	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417740	Lovastatin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417746	3,4,5-trimethoxyallyl benzene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417762	Exenatide	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417774	corannulene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417788	psoralen	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417813	oxymetazoline	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417831	gentisic acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417856	nickel(II) carbonate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417874	bisacodyl	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417878	amitraz	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417896	(+)-nootkatone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417897	norfloxacin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417922	dibenz(b,f)(1,4)oxazepine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417934	fluorene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417941	fenchol	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q417982	hexafluoropropylene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q418001	hafnium(IV) carbide	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q418011	mechlorethamine	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q418035	pimaric acid	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q418050	sertindole	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q418054	nickelocene	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q418064	dipotassium tartrate	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q418077	(Z)-jasmone	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q418082	hydantoin	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q418101	pindolol	http://www.wikidata.org/entity/Q623	carbon
http://www.wikidata.org/entity/Q418107	oxetane	http://www.wikidata.org/entity/Q623	carbon
