item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q5742982	Peter Petersen Freuchen	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5746487	Q5746487	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5752248	Carlos del Pozo y Sucre	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5752680	Carmen Vela	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5761739	Hildrus Poindexter	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5763208	Hossein Gol-e-Golab	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5765585	Richard Gothe	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5769068	Hiram Bond Everest	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5773367	Ulrich Grubenmann	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5780511	Adolph Wilhelm Theodor Gøricke	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5783803	Bror Rudolf Hall	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5784592	Jonas Hallenberg	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5788067	H.I. Hannover	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5791661	Jonas Hartelius	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5792353	Q5792353	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5799511	Darío Fernández Fierro	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5800177	Leopold Helweg	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5806165	Diego García de Palacio	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5816940	Philibert Humbla	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5818937	Eduardo Aguirre Pequeño	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5818990	Eduardo Arroyo Sevilla	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5819197	Tomas Hägg	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5827525	Kenneth Jaldehag	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5831151	Emilio Jimeno Gil	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5831240	Emilio Muñoz Ruiz	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5833659	Enrique Olmos de Ita	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5850623	Eugenio de Jesús Marcano Fondeur	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5854956	Nasrin Moazami	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5858266	Isidor Flodström	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5859011	Fermín Muñoz Urra	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5859894	Fernando Mazariegos Anleu	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5860134	Fernando Reinoso Suárez	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5862584	Bill Friman	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5862791	Daniel Fryklund	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5863018	Florencia Luna	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5867938	Francisco de Frías y Jacob	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5871801	Fusa Sudzuki	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5873336	Gabriel Galán Ruiz	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5875064	Aziz ad-Din Nasafi	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5881026	Gunnar Jeanson	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5887331	Homa Shaibany	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5887717	Q5887717	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5888950	Guillermo Suárez Fernández	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5889769	Gustavo Orcés	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5890212	Homer Sarasohn	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5895676	Hermann Niemeyer Fernandez	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5897714	Muhammad bin Yahya bin Faris al-Dhahli	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5898450	Masoud Kamali	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5900189	Dariush Kargar	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5905849	Hyppolite Janvier	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5909099	Hossein Najmabadi	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5911727	Q5911727	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5918952	Howard A. Stone	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5922590	Ismael Cosío Villegas	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5925136	Jaime Lavados	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5927710	Javier Esparza Estaun	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5928887	Kamal Sarabandi	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5932173	Joaquín Luco Valenzuela	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5932206	Hugh P. Baker	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5932357	Hugh Possingham	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5932824	Q5932824	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5933064	Q5933064	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5934462	Hugo Sabatino	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5937196	Akbar Etemad	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5534948	Geoffrey W. Hoffmann	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5535951	George A. Economou	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5537610	George Cadogan Morgan	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5537662	George Cannon McMurtry	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5538604	George Douglas Hutton Bell	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5538888	George Edward Pendray	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5539005	George Ent	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5539146	George F. Stewart	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5539294	George Fisher	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5539559	George G. Robertson	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5540028	George H. Goble	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5540235	George Harker	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5540420	George Henry Bachhoffner	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5540559	George Hersee	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5541963	George M. Martin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5542938	George Novacky	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5543109	George P. Fletcher	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5543510	George Poste	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5543683	George Radda	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5544392	George Seddon	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5544787	George Stapledon	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5545349	George Tucker	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5545414	George V. Eleftheriades	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5546631	George Zames	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5549674	Gerald Westheimer	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5550284	Gerardo Meléndez	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5551148	German Martinez Hidalgo	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5552557	Gerrit Broekstra	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5552599	Gerrit Willem van Oosten de Bruyn	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5555561	Måns S. Andersson	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5555839	Ghassan Afiouni	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5556370	Gheorghe Munteanu-Murgoci	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5556846	Gholam-Reza Pourmand	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5558185	Gianni Bellocchi	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5558318	Gianpiero D. Palermo	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5561231	Kent Asp	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5561356	Gilberto Câmara	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5561420	Gilberto de Nucci	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5562038	Hilda Molina	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5562060	Gilles Hilary	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5562904	Gina O'Connor	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5562909	Göran Axel-Nilsson	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5570904	Viggo Bentzon	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5571042	Georg Berelius	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5574667	Flemming Besenbacher	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5576435	Q5576435	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5576450	Godfrey Gumbs	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5579025	Goldblatt kidney	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5580490	Jacob Eduard Boëthius	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5581727	Federico Blume	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5584693	Gordie C. Hanna	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5585483	Gordon M. Shepherd	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5585563	Gordon McVie	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5585964	Gordon Wallace	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5586013	Gordon Woods	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5592362	Graeme Pearman	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5593022	Graham Liggins	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5593367	Graham Wilson	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5600412	Q5600412	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5606365	Greg Tseng	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5609825	Carl-Johan Clemedson	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5613382	Gualberto Ruaño	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5619832	Guram Mchedlidze	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5622426	Guy Livingston	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5625598	Gyula Takátsy	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5627731	Ossian Egerbladh	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5628378	H. Lee Swanson	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5628553	H. S. S. Lawrence	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5636754	Habib Abdulrab Sarori	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5638794	Hagop Barsoumian	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5639289	Haim Aviv	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5639965	Hajime Hosokawa	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5640470	Hakim Ghulam Imam	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5643333	Ximo Cerdà	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5644652	Hamid Shirvani	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5647098	Antoni Lloret i Orriols	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5647936	Nil Doxopatres	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5648219	Hanina Ben-Menahem	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5649703	Hans A. Bachor	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5650267	Hans Jørgen Koch	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5650662	Hans Renschler	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5657360	Haridwar Singh	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5657499	Adelaida de la Calle	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5658059	Adolfo Martínez Palomo	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5659918	Harold Amos	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5660385	Harold Crosby	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5660404	Harold Cummins	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5660544	Agustín Aspiazu	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5660622	Agustín Escardino	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5661198	Harold J. Kushner	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5661669	Al-Arbuli	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5661716	Al-Waqasi	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5662286	Harold S. Osborne	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5665197	Alejandro Madrigal	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5665604	Harrison Farber	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5668683	Alice Lardé de Venturino	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5669310	Harry Grindell Matthews	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5669370	Q5669370	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5670891	Harry Marsh	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5673065	Harry Volkman	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5937966	Q5937966	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5939966	Azadeh Tabazadeh	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q5940361	José Hernández Ardieta	http://www.wikidata.org/entity/Q901	scientist
