item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q6433309	Kosmosdale	http://www.wikidata.org/entity/Q4915	Ohio River
http://www.wikidata.org/entity/Q7231846	Portland	http://www.wikidata.org/entity/Q4915	Ohio River
http://www.wikidata.org/entity/Q7338495	Riverside Gardens	http://www.wikidata.org/entity/Q4915	Ohio River
http://www.wikidata.org/entity/Q7912070	Valley Gardens	http://www.wikidata.org/entity/Q4915	Ohio River
http://www.wikidata.org/entity/Q63038868	Yeatman's Cove	http://www.wikidata.org/entity/Q4915	Ohio River
http://www.wikidata.org/entity/Q27381	North Africa	http://www.wikidata.org/entity/Q4918	Mediterranean Sea
http://www.wikidata.org/entity/Q155552	Mediterranean Region	http://www.wikidata.org/entity/Q4918	Mediterranean Sea
http://www.wikidata.org/entity/Q2504871	Cordillera Penibética	http://www.wikidata.org/entity/Q4918	Mediterranean Sea
http://www.wikidata.org/entity/Q83412997	Q83412997	http://www.wikidata.org/entity/Q4918	Mediterranean Sea
http://www.wikidata.org/entity/Q2683	Parma	http://www.wikidata.org/entity/Q4920	Mezzani
http://www.wikidata.org/entity/Q42139	Casalmaggiore	http://www.wikidata.org/entity/Q4920	Mezzani
http://www.wikidata.org/entity/Q42336	Viadana	http://www.wikidata.org/entity/Q4920	Mezzani
http://www.wikidata.org/entity/Q100782	Colorno	http://www.wikidata.org/entity/Q4920	Mezzani
http://www.wikidata.org/entity/Q100943	Sorbolo	http://www.wikidata.org/entity/Q4920	Mezzani
http://www.wikidata.org/entity/Q100959	Torrile	http://www.wikidata.org/entity/Q4920	Mezzani
http://www.wikidata.org/entity/Q111113	Brescello	http://www.wikidata.org/entity/Q4920	Mezzani
http://www.wikidata.org/entity/Q33835	Sardy-lès-Épiry	http://www.wikidata.org/entity/Q4945	Aunay-en-Bazois
http://www.wikidata.org/entity/Q46564	Ougny	http://www.wikidata.org/entity/Q4945	Aunay-en-Bazois
http://www.wikidata.org/entity/Q549176	Epiry	http://www.wikidata.org/entity/Q4945	Aunay-en-Bazois
http://www.wikidata.org/entity/Q663876	Mont-et-Marré	http://www.wikidata.org/entity/Q4945	Aunay-en-Bazois
http://www.wikidata.org/entity/Q775256	Blismes	http://www.wikidata.org/entity/Q4945	Aunay-en-Bazois
http://www.wikidata.org/entity/Q858080	Achun	http://www.wikidata.org/entity/Q4945	Aunay-en-Bazois
http://www.wikidata.org/entity/Q890244	Chougny	http://www.wikidata.org/entity/Q4945	Aunay-en-Bazois
http://www.wikidata.org/entity/Q955954	Montreuillon	http://www.wikidata.org/entity/Q4945	Aunay-en-Bazois
http://www.wikidata.org/entity/Q33853	Talon	http://www.wikidata.org/entity/Q4946	Asnan
http://www.wikidata.org/entity/Q890712	Challement	http://www.wikidata.org/entity/Q4946	Asnan
http://www.wikidata.org/entity/Q971310	Grenois	http://www.wikidata.org/entity/Q4946	Asnan
http://www.wikidata.org/entity/Q1099962	Germenay	http://www.wikidata.org/entity/Q4946	Asnan
http://www.wikidata.org/entity/Q1140777	Moraches	http://www.wikidata.org/entity/Q4946	Asnan
http://www.wikidata.org/entity/Q640575	Arthel	http://www.wikidata.org/entity/Q4947	Authiou
http://www.wikidata.org/entity/Q662353	Champlin	http://www.wikidata.org/entity/Q4947	Authiou
http://www.wikidata.org/entity/Q890215	Chevannes-Changy	http://www.wikidata.org/entity/Q4947	Authiou
http://www.wikidata.org/entity/Q890750	Arzembouy	http://www.wikidata.org/entity/Q4947	Authiou
http://www.wikidata.org/entity/Q1098912	Chazeuil	http://www.wikidata.org/entity/Q4947	Authiou
http://www.wikidata.org/entity/Q1054576	March of Treviso	http://www.wikidata.org/entity/Q4948	Republic of Venice
http://www.wikidata.org/entity/Q4954	Vosne-Romanée	http://www.wikidata.org/entity/Q4952	Vougeot
http://www.wikidata.org/entity/Q16604	Flagey-Echézeaux	http://www.wikidata.org/entity/Q4952	Vougeot
http://www.wikidata.org/entity/Q16618	Gilly-lès-Cîteaux	http://www.wikidata.org/entity/Q4952	Vougeot
http://www.wikidata.org/entity/Q52835	Chambolle-Musigny	http://www.wikidata.org/entity/Q4952	Vougeot
http://www.wikidata.org/entity/Q16090	Magnien	http://www.wikidata.org/entity/Q4953	Voudenay
http://www.wikidata.org/entity/Q16097	Viévy	http://www.wikidata.org/entity/Q4953	Voudenay
http://www.wikidata.org/entity/Q16256	Marcheseuil	http://www.wikidata.org/entity/Q4953	Voudenay
http://www.wikidata.org/entity/Q16259	Manlay	http://www.wikidata.org/entity/Q4953	Voudenay
http://www.wikidata.org/entity/Q376668	Igornay	http://www.wikidata.org/entity/Q4953	Voudenay
http://www.wikidata.org/entity/Q384067	Barnay	http://www.wikidata.org/entity/Q4953	Voudenay
http://www.wikidata.org/entity/Q4952	Vougeot	http://www.wikidata.org/entity/Q4954	Vosne-Romanée
http://www.wikidata.org/entity/Q16599	Boncourt-le-Bois	http://www.wikidata.org/entity/Q4954	Vosne-Romanée
http://www.wikidata.org/entity/Q16604	Flagey-Echézeaux	http://www.wikidata.org/entity/Q4954	Vosne-Romanée
http://www.wikidata.org/entity/Q16622	Nuits-Saint-Georges	http://www.wikidata.org/entity/Q4954	Vosne-Romanée
http://www.wikidata.org/entity/Q594518	Lavault-de-Frétoy	http://www.wikidata.org/entity/Q4955	Arleuf
http://www.wikidata.org/entity/Q665691	Château-Chinon (Campagne)	http://www.wikidata.org/entity/Q4955	Arleuf
http://www.wikidata.org/entity/Q776282	Anost	http://www.wikidata.org/entity/Q4955	Arleuf
http://www.wikidata.org/entity/Q890081	Corancy	http://www.wikidata.org/entity/Q4955	Arleuf
http://www.wikidata.org/entity/Q1099914	Glux-en-Glenne	http://www.wikidata.org/entity/Q4955	Arleuf
http://www.wikidata.org/entity/Q1112578	Fâchin	http://www.wikidata.org/entity/Q4955	Arleuf
http://www.wikidata.org/entity/Q1624730	Saint-Prix	http://www.wikidata.org/entity/Q4955	Arleuf
http://www.wikidata.org/entity/Q1626112	Roussillon-en-Morvan	http://www.wikidata.org/entity/Q4955	Arleuf
http://www.wikidata.org/entity/Q213294	Clamecy	http://www.wikidata.org/entity/Q4956	Armes
http://www.wikidata.org/entity/Q431130	Chevroches	http://www.wikidata.org/entity/Q4956	Armes
http://www.wikidata.org/entity/Q1100837	Dornecy	http://www.wikidata.org/entity/Q4956	Armes
http://www.wikidata.org/entity/Q1332708	Lichères-sur-Yonne	http://www.wikidata.org/entity/Q4956	Armes
http://www.wikidata.org/entity/Q236579	Semur-en-Auxois	http://www.wikidata.org/entity/Q4965	Villars-et-Villenotte
http://www.wikidata.org/entity/Q679715	Massingy-lès-Semur	http://www.wikidata.org/entity/Q4965	Villars-et-Villenotte
http://www.wikidata.org/entity/Q751307	Lantilly	http://www.wikidata.org/entity/Q4965	Villars-et-Villenotte
http://www.wikidata.org/entity/Q779482	Pont-et-Massène	http://www.wikidata.org/entity/Q4965	Villars-et-Villenotte
http://www.wikidata.org/entity/Q844309	Saint-Euphrône	http://www.wikidata.org/entity/Q4965	Villars-et-Villenotte
http://www.wikidata.org/entity/Q864004	Juilly	http://www.wikidata.org/entity/Q4965	Villars-et-Villenotte
http://www.wikidata.org/entity/Q68732	Lamarche-sur-Saône	http://www.wikidata.org/entity/Q4966	Vonges
http://www.wikidata.org/entity/Q68995	Pontailler-sur-Saône	http://www.wikidata.org/entity/Q4966	Vonges
http://www.wikidata.org/entity/Q33858	Saint-Vérain	http://www.wikidata.org/entity/Q4967	Alligny-Cosne
http://www.wikidata.org/entity/Q37185	Saint-Loup	http://www.wikidata.org/entity/Q4967	Alligny-Cosne
http://www.wikidata.org/entity/Q46530	Perroy	http://www.wikidata.org/entity/Q4967	Alligny-Cosne
http://www.wikidata.org/entity/Q46882	Pougny	http://www.wikidata.org/entity/Q4967	Alligny-Cosne
http://www.wikidata.org/entity/Q674674	Donzy	http://www.wikidata.org/entity/Q4967	Alligny-Cosne
http://www.wikidata.org/entity/Q681910	Bitry	http://www.wikidata.org/entity/Q4967	Alligny-Cosne
http://www.wikidata.org/entity/Q691784	Ciez	http://www.wikidata.org/entity/Q4967	Alligny-Cosne
http://www.wikidata.org/entity/Q532172	Viserny	http://www.wikidata.org/entity/Q4968	Villaines-les-Prévôtes
http://www.wikidata.org/entity/Q567894	Athie	http://www.wikidata.org/entity/Q4968	Villaines-les-Prévôtes
http://www.wikidata.org/entity/Q642124	Genay	http://www.wikidata.org/entity/Q4968	Villaines-les-Prévôtes
http://www.wikidata.org/entity/Q724376	Champ-d'Oiseau	http://www.wikidata.org/entity/Q4968	Villaines-les-Prévôtes
http://www.wikidata.org/entity/Q725305	Montigny-Montfort	http://www.wikidata.org/entity/Q4968	Villaines-les-Prévôtes
http://www.wikidata.org/entity/Q864763	Millery	http://www.wikidata.org/entity/Q4968	Villaines-les-Prévôtes
http://www.wikidata.org/entity/Q2656	Palermo	http://www.wikidata.org/entity/Q4971	Villabate
http://www.wikidata.org/entity/Q490924	Misilmeri	http://www.wikidata.org/entity/Q4971	Villabate
http://www.wikidata.org/entity/Q497078	Ficarazzi	http://www.wikidata.org/entity/Q4971	Villabate
http://www.wikidata.org/entity/Q489859	Sclafani Bagni	http://www.wikidata.org/entity/Q4972	Aliminusa
http://www.wikidata.org/entity/Q490974	Caccamo	http://www.wikidata.org/entity/Q4972	Aliminusa
http://www.wikidata.org/entity/Q491415	Montemaggiore Belsito	http://www.wikidata.org/entity/Q4972	Aliminusa
http://www.wikidata.org/entity/Q496926	Cerda	http://www.wikidata.org/entity/Q4972	Aliminusa
http://www.wikidata.org/entity/Q496936	Sciara	http://www.wikidata.org/entity/Q4972	Aliminusa
http://www.wikidata.org/entity/Q477800	Vallelunga Pratameno	http://www.wikidata.org/entity/Q4974	Valledolmo
http://www.wikidata.org/entity/Q489859	Sclafani Bagni	http://www.wikidata.org/entity/Q4974	Valledolmo
http://www.wikidata.org/entity/Q490756	Castronovo di Sicilia	http://www.wikidata.org/entity/Q4974	Valledolmo
http://www.wikidata.org/entity/Q501234	Alia	http://www.wikidata.org/entity/Q4974	Valledolmo
http://www.wikidata.org/entity/Q207448	Monreale	http://www.wikidata.org/entity/Q4982	San Cipirello
http://www.wikidata.org/entity/Q490770	San Giuseppe Jato	http://www.wikidata.org/entity/Q4982	San Cipirello
http://www.wikidata.org/entity/Q201614	Bompietro	http://www.wikidata.org/entity/Q4984	Blufi
http://www.wikidata.org/entity/Q477618	Resuttano	http://www.wikidata.org/entity/Q4984	Blufi
http://www.wikidata.org/entity/Q490929	Petralia Soprana	http://www.wikidata.org/entity/Q4984	Blufi
http://www.wikidata.org/entity/Q490955	Petralia Sottana	http://www.wikidata.org/entity/Q4984	Blufi
http://www.wikidata.org/entity/Q491378	Alimena	http://www.wikidata.org/entity/Q4984	Blufi
http://www.wikidata.org/entity/Q502433	Gangi, Sicily	http://www.wikidata.org/entity/Q4984	Blufi
http://www.wikidata.org/entity/Q5029	Colón	http://www.wikidata.org/entity/Q4999	Calimete
http://www.wikidata.org/entity/Q2573404	Jovellanos	http://www.wikidata.org/entity/Q5001	Perico
http://www.wikidata.org/entity/Q272471	Matanzas	http://www.wikidata.org/entity/Q5002	Unión de Reyes
http://www.wikidata.org/entity/Q502434	Sangerhausen	http://www.wikidata.org/entity/Q5014	Südharz
http://www.wikidata.org/entity/Q564351	Wallhausen	http://www.wikidata.org/entity/Q5014	Südharz
http://www.wikidata.org/entity/Q4999	Calimete	http://www.wikidata.org/entity/Q5029	Colón
http://www.wikidata.org/entity/Q5054	Martí	http://www.wikidata.org/entity/Q5029	Colón
http://www.wikidata.org/entity/Q2245897	Pedro Betancourt	http://www.wikidata.org/entity/Q5029	Colón
http://www.wikidata.org/entity/Q2038166	Bay of Santa Clara	http://www.wikidata.org/entity/Q5030	Sagua La Grande
http://www.wikidata.org/entity/Q187762	Brome	http://www.wikidata.org/entity/Q5032	Beetzendorf-Diesdorf
http://www.wikidata.org/entity/Q765438	Santo Domingo	http://www.wikidata.org/entity/Q5045	Lajas
http://www.wikidata.org/entity/Q5029	Colón	http://www.wikidata.org/entity/Q5054	Martí
http://www.wikidata.org/entity/Q2038166	Bay of Santa Clara	http://www.wikidata.org/entity/Q5054	Martí
http://www.wikidata.org/entity/Q2737469	Limonar	http://www.wikidata.org/entity/Q5054	Martí
http://www.wikidata.org/entity/Q5062	West Nusa Tenggara	http://www.wikidata.org/entity/Q5061	East Nusa Tenggara
http://www.wikidata.org/entity/Q5093	Maluku	http://www.wikidata.org/entity/Q5061	East Nusa Tenggara
http://www.wikidata.org/entity/Q165575	Cova Lima Municipality	http://www.wikidata.org/entity/Q5061	East Nusa Tenggara
http://www.wikidata.org/entity/Q171510	Banda Sea	http://www.wikidata.org/entity/Q5061	East Nusa Tenggara
http://www.wikidata.org/entity/Q860639	Oe-Cusse Ambeno	http://www.wikidata.org/entity/Q5061	East Nusa Tenggara
http://www.wikidata.org/entity/Q860913	Bobonaro Municipality	http://www.wikidata.org/entity/Q5061	East Nusa Tenggara
http://www.wikidata.org/entity/Q5061	East Nusa Tenggara	http://www.wikidata.org/entity/Q5062	West Nusa Tenggara
http://www.wikidata.org/entity/Q745025	Lombok Strait	http://www.wikidata.org/entity/Q5062	West Nusa Tenggara
http://www.wikidata.org/entity/Q2523067	Sape Strait	http://www.wikidata.org/entity/Q5062	West Nusa Tenggara
http://www.wikidata.org/entity/Q3125978	Bali	http://www.wikidata.org/entity/Q5062	West Nusa Tenggara
http://www.wikidata.org/entity/Q3899	East Kalimantan	http://www.wikidata.org/entity/Q5065	Central Sulawesi
http://www.wikidata.org/entity/Q5067	Gorontalo	http://www.wikidata.org/entity/Q5065	Central Sulawesi
http://www.wikidata.org/entity/Q5075	Southeast Sulawesi	http://www.wikidata.org/entity/Q5065	Central Sulawesi
http://www.wikidata.org/entity/Q5078	South Sulawesi	http://www.wikidata.org/entity/Q5065	Central Sulawesi
http://www.wikidata.org/entity/Q5082	West Sulawesi	http://www.wikidata.org/entity/Q5065	Central Sulawesi
http://www.wikidata.org/entity/Q5094	North Maluku	http://www.wikidata.org/entity/Q5065	Central Sulawesi
http://www.wikidata.org/entity/Q171510	Banda Sea	http://www.wikidata.org/entity/Q5065	Central Sulawesi
http://www.wikidata.org/entity/Q5065	Central Sulawesi	http://www.wikidata.org/entity/Q5067	Gorontalo
http://www.wikidata.org/entity/Q5068	North Sulawesi	http://www.wikidata.org/entity/Q5067	Gorontalo
http://www.wikidata.org/entity/Q160194	Sulu Sea	http://www.wikidata.org/entity/Q5067	Gorontalo
http://www.wikidata.org/entity/Q5067	Gorontalo	http://www.wikidata.org/entity/Q5068	North Sulawesi
http://www.wikidata.org/entity/Q5094	North Maluku	http://www.wikidata.org/entity/Q5068	North Sulawesi
http://www.wikidata.org/entity/Q13794	Davao del Sur	http://www.wikidata.org/entity/Q5068	North Sulawesi
http://www.wikidata.org/entity/Q171510	Banda Sea	http://www.wikidata.org/entity/Q5068	North Sulawesi
http://www.wikidata.org/entity/Q5065	Central Sulawesi	http://www.wikidata.org/entity/Q5075	Southeast Sulawesi
http://www.wikidata.org/entity/Q5078	South Sulawesi	http://www.wikidata.org/entity/Q5075	Southeast Sulawesi
http://www.wikidata.org/entity/Q171510	Banda Sea	http://www.wikidata.org/entity/Q5075	Southeast Sulawesi
http://www.wikidata.org/entity/Q5065	Central Sulawesi	http://www.wikidata.org/entity/Q5078	South Sulawesi
http://www.wikidata.org/entity/Q5075	Southeast Sulawesi	http://www.wikidata.org/entity/Q5078	South Sulawesi
http://www.wikidata.org/entity/Q5082	West Sulawesi	http://www.wikidata.org/entity/Q5078	South Sulawesi
http://www.wikidata.org/entity/Q3899	East Kalimantan	http://www.wikidata.org/entity/Q5082	West Sulawesi
http://www.wikidata.org/entity/Q5065	Central Sulawesi	http://www.wikidata.org/entity/Q5082	West Sulawesi
http://www.wikidata.org/entity/Q5078	South Sulawesi	http://www.wikidata.org/entity/Q5082	West Sulawesi
http://www.wikidata.org/entity/Q214164	Bellevue	http://www.wikidata.org/entity/Q5083	Seattle
http://www.wikidata.org/entity/Q983657	Shoreline	http://www.wikidata.org/entity/Q5083	Seattle
http://www.wikidata.org/entity/Q985072	SeaTac	http://www.wikidata.org/entity/Q5083	Seattle
http://www.wikidata.org/entity/Q488668	Baltimore County	http://www.wikidata.org/entity/Q5092	Baltimore
http://www.wikidata.org/entity/Q488701	Anne Arundel County	http://www.wikidata.org/entity/Q5092	Baltimore
http://www.wikidata.org/entity/Q755075	Catonsville	http://www.wikidata.org/entity/Q5092	Baltimore
http://www.wikidata.org/entity/Q5061	East Nusa Tenggara	http://www.wikidata.org/entity/Q5093	Maluku
http://www.wikidata.org/entity/Q5094	North Maluku	http://www.wikidata.org/entity/Q5093	Maluku
http://www.wikidata.org/entity/Q5096	West Papua	http://www.wikidata.org/entity/Q5093	Maluku
http://www.wikidata.org/entity/Q171510	Banda Sea	http://www.wikidata.org/entity/Q5093	Maluku
http://www.wikidata.org/entity/Q5065	Central Sulawesi	http://www.wikidata.org/entity/Q5094	North Maluku
http://www.wikidata.org/entity/Q5068	North Sulawesi	http://www.wikidata.org/entity/Q5094	North Maluku
http://www.wikidata.org/entity/Q5093	Maluku	http://www.wikidata.org/entity/Q5094	North Maluku
http://www.wikidata.org/entity/Q5096	West Papua	http://www.wikidata.org/entity/Q5094	North Maluku
http://www.wikidata.org/entity/Q13794	Davao del Sur	http://www.wikidata.org/entity/Q5094	North Maluku
http://www.wikidata.org/entity/Q5096	West Papua	http://www.wikidata.org/entity/Q5095	Papua
http://www.wikidata.org/entity/Q128880	Arafura Sea	http://www.wikidata.org/entity/Q5095	Papua
http://www.wikidata.org/entity/Q180844	Gulf of Carpentaria	http://www.wikidata.org/entity/Q5095	Papua
http://www.wikidata.org/entity/Q753689	Sandaun Province	http://www.wikidata.org/entity/Q5095	Papua
http://www.wikidata.org/entity/Q849790	Western Province	http://www.wikidata.org/entity/Q5095	Papua
http://www.wikidata.org/entity/Q5093	Maluku	http://www.wikidata.org/entity/Q5096	West Papua
http://www.wikidata.org/entity/Q5094	North Maluku	http://www.wikidata.org/entity/Q5096	West Papua
http://www.wikidata.org/entity/Q5095	Papua	http://www.wikidata.org/entity/Q5096	West Papua
http://www.wikidata.org/entity/Q171510	Banda Sea	http://www.wikidata.org/entity/Q5096	West Papua
http://www.wikidata.org/entity/Q12486766	Central Papua	http://www.wikidata.org/entity/Q5096	West Papua
http://www.wikidata.org/entity/Q3953	Republic of Kalmykia	http://www.wikidata.org/entity/Q5118	Republic of Dagestan
http://www.wikidata.org/entity/Q5187	Chechen Republic	http://www.wikidata.org/entity/Q5118	Republic of Dagestan
http://www.wikidata.org/entity/Q5207	Stavropol Krai	http://www.wikidata.org/entity/Q5118	Republic of Dagestan
http://www.wikidata.org/entity/Q389110	San Esteban de Litera	http://www.wikidata.org/entity/Q5123	Monzón
http://www.wikidata.org/entity/Q864175	Binéfar	http://www.wikidata.org/entity/Q5123	Monzón
http://www.wikidata.org/entity/Q1651332	Ilche	http://www.wikidata.org/entity/Q5123	Monzón
http://www.wikidata.org/entity/Q1651339	Peralta de Alcofea	http://www.wikidata.org/entity/Q5123	Monzón
http://www.wikidata.org/entity/Q1651365	Castejón del Puente	http://www.wikidata.org/entity/Q5123	Monzón
http://www.wikidata.org/entity/Q1842660	Pueyo de Santa Cruz	http://www.wikidata.org/entity/Q5123	Monzón
http://www.wikidata.org/entity/Q1906763	Binaced	http://www.wikidata.org/entity/Q5123	Monzón
http://www.wikidata.org/entity/Q1906774	Almunia de San Juan	http://www.wikidata.org/entity/Q5123	Monzón
http://www.wikidata.org/entity/Q1906780	San Miguel del Cinca	http://www.wikidata.org/entity/Q5123	Monzón
http://www.wikidata.org/entity/Q803	Utrecht	http://www.wikidata.org/entity/Q5128	Woerden
http://www.wikidata.org/entity/Q10036	De Ronde Venen	http://www.wikidata.org/entity/Q5128	Woerden
http://www.wikidata.org/entity/Q10042	Stichtse Vecht	http://www.wikidata.org/entity/Q5128	Woerden
