item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q17861436	35 Thorny Hill Road Ballymacreelly Killinchy Newtownards Co Down Bt23 6st	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861440	Florida Manor 14 Florida Road Kilmood Killinchy Newtownards Co Down Bt23 6ru	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861443	St. Maryís C Of I Hall Kilmood Church Road Kilmood Killinchy Newtownards Co Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861444	White Bridge Stramore Road Moyallon/loughans Gilford Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861446	Banford House 56 Banbridge Road Gilford Craigavon Co Down Bt63 6dj	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861449	Milltown House 136 Lurgan Road Lenaderg Banbridge Co Down Bt32 4nl	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861450	Seapatrick Parish Church, Church Square Banbridge Co.down (aka Holy Trinity Church)	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861451	Downshire Bridge ( And The Cut) Banbridge Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861452	Non-subscribing Church, Downshire Road Banbridge Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861453	Downshire Arms Hotel Newry St. Banbridge Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861459	The Lodge Old Newry Road Ballyvally Banbridge Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861460	Crozier House 15 Church Square Banbridge Co.down (aka Avonmore House)	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861463	Crozier Monument Church Square Banbridge Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861464	25 Sentry Box Road, Ballynafoy Banbridge Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861465	Ballyward Lodge Ballyward Castlewellan Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861467	First Dromara Presbyterian Church Ardtanagh Dromore Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861468	Balleevy House 11 Balleevy Road Banbridge Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861469	Gillhall (gill Hall) Bridge Dromore Co. Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861471	First Presbyterian Church, (non Subscribing) Rampart Street Dromore Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861472	Cleland Mausoleum St. Elizabeth Parish Church Of Ireland Church Green Dundonald County Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861473	Waddell-cunningham-douglas Monument Knockbreda Churchyard Church Road Knockbreda Belfast	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861474	Rainey-goddard Monument Knockbreda Churchyard Church Road Knockbreda Belfast	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861476	Greg Monument Knockbreda Churchyard Church Road Knockbreda Belfast	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861477	Ringdufferin House 35 Ringdufferin Road Ringdufferin Killyleagh Co. Down Bt30 9ph	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861478	Kilmore Presbyterian Church Drumaghlis Road Drumaghlis Ballynahinch Co Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861479	The Corn Mill Mary Brook 11 Raleagh Road Drummaconagher Crossgar Downpatrick Co. Down Bt30 9jg	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861482	The Flax Mill Mary Brook 11 Raleagh Road Drummaconagher Crossgar Downpatrick Co. Down Bt30 9jg	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861484	The Stable Mary Brook 11 Raleagh Road Drummaconagher Crossgar Downpatrick Co. Down Bt30 9jg	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861486	Montalto House Dromore Road Ballymaglave North Ballynahinch Co Down Bt24 8px	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861488	Echohall 62 Spa Road Spa Ballymaglave South Ballynahinch Co Down Bt24 8pt	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861489	Old Court (c Of I) Chapel Old Court Strangford Co Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861490	Strangford House Castle St. Strangford Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861493	Saw Mill Castleward House Castleward Strangford Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861495	Flour Or Corn Mill Castleward House Castleward Strangford Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861497	Christ Church Drumroe Road Ballyculter Upper Strangford Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861498	St. Patrick's Memorial C Of I Church, Saul Strangford Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861499	Tyrella House Tyrella South Killough Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861500	Slidderyford Bridge (the Twelve Arches) Old Ballynahinch Road Wateresk Dundrum Newcastle Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861501	Mount Panther Cloghram Dundrum Newcastle Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861503	Walled Garden The Castle Castlewellan Co Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861504	Castlewellan Castle Castlewellan Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861505	Wood Lodge Clarkill Castlewellan Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861506	Kilcoo C Of I Parish Church Bryansford Village Ballyhafry Newcastle Co Down Bt33 0pt	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861508	Clanbrassil Barn And Gateway Tollymore Park Newcastle Co Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861509	Barbican Gate Tollymore Park Newcastle Co Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861511	Seaforde House Seaforde Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861512	Seaforde Gate Lodge 181 Newcastle Road Seaforde Demesne Near Seaforde Downpatrick Co Down Bt24 8pl	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861515	The Kennels 10 Drumgooland Road Seaforde Demesne Downpatrick Co Down Bt30 8nt	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861518	Ballykilbeg House	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861521	Clough Non-subscribing Presbyterian Church Castlewellan Road Clough Downpatrick Co Down Bt30 8rd	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861523	Murland Tomb Clough Non-subscribing Presbyterian Church Castlewellan Road Clough Downpatrick Co Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861524	Loughinisland C Of I Parish Church Newcastle Road Seaforde Naghan Downpatrick Bt30 8pl	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861525	Seaforde Gate 181 Newcastle Road Seaforde Demesne Near Seaforde Downpatrick Co Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861527	Finnebrogue House Off Finnebrogue Road Finnabrogue Downpatrick Co Down Bt30 9aa	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861528	Gatehouse New County Gaol Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861529	Parish Church Of The Holy Trinity (st. Margaret's) Church St. Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861531	Percival-maxwell Tomb Inch Parish Churchyard Inch Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861533	Marlborough House 64 Killough Road Ballymote Middle Downpatrick Co Down Bt30 8bl	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861535	Ballydugan House Ballydugan Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861536	Court House, English St. Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861537	25 English St. Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861538	27 English St. Downpatrick Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861539	County Rooms English St. Downpatrick Co. Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861541	Glenganagh 39 Bangor Road Groomsport Co Down Bt19 6jf	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861542	Royal Ulster Yacht Club 101 Clifton Road Bangor Co Down Bt20 5hy	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861546	Bangor War Memorial Ward Park Bangor Co Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861548	Local Heritage And Visitor's Centre Bangor Castle Castle Park Avenue Bangor Co Down Bt20 4bn	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861549	Bangor Abbey Parish Church Of Ireland Newtownards Road Bangor Co Down Bt20 4bw	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861550	First Presbyterian Church 100 Main Street Bangor Co Down Bt20 4ag	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861552	St Comgall's Parish Church Of Ireland Hamilton Road Bangor Co Down Bt20 4le	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861556	Clandeboye House Clandeboye Estate Ballyleidy Bangor Co Down Bt19 1rn	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861557	Private Chapel Clandeboye Estate Bangor County Down Bt19 1rn	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861558	Private Chapel Clandeboye House Clandeboye Bangor Co. Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861560	Seacourt 5 & 6 Seacourt Maxwell Drive Maxwell Road Bangor Co Down Bt20 3le	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861561	Railway Bridge Crawfordsburn Country Park Crawfordsburn Bangor Co Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861562	Ardnalea House 69 Station Road Craigavad Bangor County Down Bt19 1ez	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861563	Ardnalea House Apartments 1-3 71-73 Station Road Craigavad Bangor County Down Bt19 1ez	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861564	The Royal Belfast Golf Club Station Road Holywood Co. Down Bt18 0bp	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861568	Lorne 30 Station Road Craigavad Holywood Co Down Bt18 0bp	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861571	The Hill 169 Bangor Road Holywood Co. Down Bt18 0et	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861572	Glenmakieran 141 Bangor Road Cultra Holywood	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861574	Cultra House 21 Cultra Avenue Holywood Co. Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861575	Holywood Parish Church Of Ireland 71 Church Road Holywood Co Down Bt18 9bx	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861576	Moira Railway Station	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861578	Trevor House 9 The Square Hillsborough Co. Down Bt26 6ag	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861579	8 The Square Hillsborough County Down Bt26 6ag	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861581	54 Grove Road Backnamullagh Dromore County Down Bt25 1qx	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861582	Hill House 35 Main St. Hillsborough Co. Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861588	Hillsborough Castle, Hillsborough Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861594	Summer House Hillsborough Castle Small Park Hillsborough Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861598	The Lady Alice Temple Hillsborough Castle Small Park Hillsborough Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861601	Union Lodge 8 Carricknaveagh Road Boardmills Lisburn County Down Bt27 6ub	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861603	Hillhall Presbyterian Church 163 Hillhall Road Lisburn Bt27 5ja	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861605	Berwick Hall Hillsborough Road Aughnadrumman Craigavon Co. Down Bt67 0hg	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861607	St. Patricks Church Of Ireland 260 Upper Malone Road Dunmurry Belfast County Down Bt17 9ld	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861610	Holy Trinity Church Of Ireland Ballylesson Road Belfast County Down Bt8 8ju	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861611	Administration And Drawing Office Block (Harland & Wolff) Queens Road Belfast Bt3 9dv Co Down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861614	Sydenham Primary School Strandburn Street Belfast Co Down Bt4 1lx	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861615	Holy Trinity Church Magherana Waringstown Craigavon Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861617	Waringstown Presbyterian Church Mill Hill Waringstown Craigavon Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861618	Annalong Corn Mill The Harbour Annalong Newry Co Down Bt34 4as	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861619	Main Entrance To Silent Valley Mourne Scheme Head Road Annalong Newry Co Down Bt34 4pu	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861620	Overflow Pipe Silent Valley Reservoir Head Road Kilkeel Newry Co Down Bt34 4pu	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861626	Ben Crom Reservoir Silent Valley Head Road Ballymartin Newry Co Down Bt34 4pu	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861631	Haulbowline Lighthouse	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861636	Mourne Park House Newry Road Kilkeel Newry Co Down Bt34 4sd	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861641	Kilbroney House Kilbroney Road Rostrevor Co.down	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861642	Cabra House 10 Cabra Road Rathfriland Co Down Bt34 5ew	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861643	Templegowran House 39 Hilltown Road Newry Co Down Bt34 2hj	http://www.wikidata.org/entity/Q26	Northern Ireland
http://www.wikidata.org/entity/Q17861645	Band Stand In The Town Park Warrenpoint Newry Co Down Bt34 3nz	http://www.wikidata.org/entity/Q26	Northern Ireland
