item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q2397715	Taxile Delord	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2397729	Jacques Rouvière	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2397873	Cédric Faiche	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2398015	Alice Massat	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2398250	Maurice Blin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2398644	Charles Dietz-Monnin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2398706	Victor Judet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2398746	Michel Tardieu	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2398766	Camille Briquet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2399474	Hugues Fourage	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2399592	Georges Thiébaud	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2399812	Françoise Bertaut de Motteville	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2399849	André Lardeux	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2400006	Brieuc Quiniou	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2400323	Guillaume Margue	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2400437	Joseph-Marie Fabre	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2400526	Michel Silvestre Brayer	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2400734	Lou de Laâge	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2400794	Michel Hoguet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2400852	Georges Péclet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2401155	Louis Minetti	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2401198	François Rieu	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2401368	Aimé Pallière	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2401407	Robert Eugène des Rotours	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2401525	Yves Courrière	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2401772	Joseph Serlin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2401803	Édouard Leveau	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2401871	Alain Carignon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2401873	Christophe Poullain	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2402023	Frédéric Cerdal	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2402443	Manu Pluton	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2402584	Michèle André	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2402676	Léo Gantelet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2402722	Sylvain Cincin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2402743	Georges Melchior	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2402808	Gérard Pouchain	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2403333	Alain Fouché	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2403337	Justin de Selves	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2403355	Olivier Postel-Vinay	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2403360	François de Rosset	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2403362	Jean-Jacques Jauffret	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2403410	Pierre Hamp	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2403545	Pierre-Aristide Bréal	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2403708	Jacques Bertin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2403720	Gaston Girard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2403887	Arlette Thomas	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2404053	Gabriel Guist'hau	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2404111	Guy Monjalon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2404207	Valentine Monnier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2404266	Raoul Anglès	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2404396	Léon-Gabriel Gros	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2404425	Charles Collé	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2404456	André Mage de Fiefmelin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2404529	Victor Emile Michelet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2404639	Louis Veuillot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2404819	Judith Brouste	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2404849	Alain Fort	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2405296	Kenizé Mourad	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2405326	Emmanuel Maubert	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2405409	Joseph Capus	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2405595	David Pujadas	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2405743	Nicole Vervil	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2405754	Petr'Anto Scolca	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2406083	Jean-Marc Manach	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2406241	Marie Pierre Isidore de Blanmont	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2406352	Denis Savignat	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2406524	Arnaud Viviant	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2406575	François Labrousse	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2406581	Alexandre-François de La Rochefoucauld	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2406591	Pierre Audard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2406853	Justin Bonaventure Morard de Galles	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2406906	Bernard Serrou	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2406963	Jean-Pierre Sentier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2406994	Paul Dussaussoy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2407005	Frédéric Fritscher	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2407096	Eugénie Doche	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2407211	Donald Dufresne	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2407399	Pierre Gascar	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2407468	Emmanuelle Bondeville	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2407632	Françoise Bourdin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2407637	Charles-François-Xavier Müller	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2407741	Pol Neveux	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2407910	Jean Épivent	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2407984	Gwendoline Hamon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2408043	Guy Aubert de Trégomain	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2408083	Claude Grunitzky	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2408099	René Buzelin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2408167	Bertrand de Saint-Vincent	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2408269	Berthe Cerny	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2408349	Lucien Moreau	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2408385	Anne Louis Christian de Montmorency	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2409143	Gustave Le Rouge	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2409167	Simon Michaël	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2409448	Gérard Giroudon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2409514	Louis-Evariste Robert de Beauchamp	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2409643	Léopold Richaud	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2409677	Pierre Rimbert	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2409810	Gilles Rossignol	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2409820	Isabel Ellsen	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2409904	Kelly Marot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2410036	Pierre-François Pistorio	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2410261	Albert Nivert	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2410272	Bernard Andrieu	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2410284	Smadi Wolfman	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2410604	Gustave Rouanet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2410622	Fabien Aïssa Busetta	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2410629	Isabelle Douteau	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2410698	Benjamin Barbé	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2410939	André Trillard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2410994	Jean-Pierre Boris	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2411170	Frédéric Lenormand	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2411208	Auguste Casimir-Perier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2411335	René Hérisson	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2411428	Achille Fould	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2411481	Patrick Deville	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2411493	Marcel Daunay	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2411554	Daniel Clérice	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2411739	Bernard Lévy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2411919	François, Vicomte de Curel	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2411920	Hervé Bellon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2412071	Abdallah Penot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2412218	Cléa Pastore	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2412251	Shemss Audat	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2412303	Claude Bellanger	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2412384	Christian Jeanjean	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2412408	Jean-Claude Fabre de l'Aude	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2412585	Louis-Paul Cavelier de Cuverville	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2412613	Dorothée Letessier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2412867	Ellen Constans	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2412945	José Correa	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2412996	Christian Cloarec	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2413110	Albert Guillaume	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2413159	Frédéric Haddou	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2413166	Idit Cebula	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2413788	Christine Pirès-Beaune	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2413906	Roger Armengaud	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2413970	Emmanuel Tellier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2414588	Jean Deuve	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2414678	Annie Genevard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2414706	Claude-Nicolas Leclerc	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2415044	Henri Gérente	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2415124	Pierre-Antoine Delhommais	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2415176	Paul Cuvinot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2415497	Frédéric H. Fajardie	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2415701	Karel III van Montmorency	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2415868	Anne Heinis	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2416212	Martin Balmont	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2416260	Emmanuelle Chaulet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2416341	Caroline Bongrand	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2416360	Charles Dupasquier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2416396	Raymond Lachal	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2417122	Jean Luchaire	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2418816	Jean-Jacques Barthélemy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2419594	Jacques Chaumel	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2419734	Henry de Gorsse	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2419802	Claude Cerval	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2419864	Eugène Auguste de Caffarelli	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2420028	Paul Cervières	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2420050	Marguerite Georges	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2420059	Adrien Langumier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2420334	Patrice Thierry	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2420437	Abel Jacquin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2420456	Prince Jacques, Duke of Orléans	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2420487	Pierre-Marie Pory-Papy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2420595	Pierre Tassin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2420645	Guillaume Pô	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2420685	Annie Savarin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2420908	Thierry Carcenac	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q2420913	Guillaume Perrin	http://www.wikidata.org/entity/Q150	French
